MWH-027_CD
56075, -411430912, -910.3254, -1.819995
56076, -404062208, -910.4913, -1.820327
56077, -407015424, -910.6571, -1.820659
56078, -404578304, -910.8230, -1.820990
56079, -404549632, -910.9888, -1.821322
56080, -406433792, -911.1547, -1.821653
56081, -400367616, -911.3205, -1.821985
56082, -405921792, -911.4864, -1.822317
56083, -406712320, -911.6522, -1.822648
56084, -403304448, -911.8181, -1.822980
56085, -392531968, -911.9840, -1.823311
56086, -400138240, -912.1498, -1.823643
56087, -415162368, -912.3157, -1.823975
56088, -416518144, -912.4815, -1.824306
56089, -412737536, -912.6474, -1.824638
56090, -417304576, -912.8132, -1.824969
56091, -421728256, -912.9791, -1.825301
56092, -421662720, -913.1450, -1.825633
56093, -415711232, -913.3108, -1.825964
56094, -420286464, -913.4767, -1.826296
56095, -417042432, -913.6425, -1.826627
56096, -409198592, -913.8084, -1.826959
56097, -407912448, -913.9742, -1.827290
56098, -420585472, -914.1401, -1.827622
56099, -411869184, -914.3060, -1.827954
56100, -394428416, -914.4718, -1.828285
56101, -394842112, -914.6377, -1.828617
56102, -406499328, -914.8035, -1.828948
56103, -406245376, -914.9694, -1.829280
56104, -405413888, -915.1352, -1.829612
56105, -411521024, -915.3011, -1.829943
56106, -404328448, -915.4669, -1.830275
56107, -399237120, -915.6328, -1.830606
56108, -415272960, -915.7987, -1.830938
56109, -417062912, -915.9645, -1.831270
56110, -416706560, -916.1304, -1.831601
56111, -404242432, -916.2962, -1.831933
56112, -385753088, -916.4621, -1.832264
56113, -391065600, -916.6279, -1.832596
56114, -395145216, -916.7938, -1.832928
56115, -392937472, -916.9597, -1.833259
56116, -384126976, -917.1255, -1.833591
56117, -381595648, -917.2914, -1.833922
56118, -394387456, -917.4572, -1.834254
56119, -398872576, -917.6231, -1.834586
56120, -403480576, -917.7889, -1.834917
56121, -395599872, -917.9548, -1.835249
56122, -384438272, -918.1206, -1.835580
56123, -391274496, -918.2865, -1.835912
56124, -399646720, -918.4524, -1.836244
56125, -414842880, -918.6182, -1.836575
56126, -413175808, -918.7841, -1.836907
56127, -404193280, -918.9499, -1.837238
56128, -396931072, -919.1158, -1.837570
56129, -395968512, -919.2816, -1.837901
56130, -394088448, -919.4475, -1.838233
56131, -401911808, -919.6134, -1.838565
56132, -414117888, -919.7792, -1.838896
56133, -418541568, -919.9451, -1.839228
56134, -423256064, -920.1109, -1.839559
56135, -424878080, -920.2768, -1.839891
56136, -416370688, -920.4426, -1.840223
56137, -409010176, -920.6085, -1.840554
56138, -401571840, -920.7744, -1.840886
56139, -387956736, -920.9402, -1.841217
56140, -385249280, -921.1061, -1.841549
56141, -394592256, -921.2719, -1.841881
56142, -398282752, -921.4378, -1.842212
56143, -398815232, -921.6036, -1.842544
56144, -397651968, -921.7695, -1.842875
56145, -403243008, -921.9353, -1.843207
56146, -403296256, -922.1012, -1.843539
56147, -405389312, -922.2671, -1.843870
56148, -409456640, -922.4329, -1.844202
56149, -397099008, -922.5988, -1.844533
56150, -393965568, -922.7646, -1.844865
56151, -400277504, -922.9305, -1.845197
56152, -390078464, -923.0963, -1.845528
56153, -384905216, -923.2622, -1.845860
56154, -386662400, -923.4281, -1.846191
56155, -385196032, -923.5939, -1.846523
56156, -388964352, -923.7598, -1.846854
56157, -397656064, -923.9256, -1.847186
56158, -410832896, -924.0915, -1.847518
56159, -425988096, -924.2573, -1.847849
56160, -418123776, -924.4232, -1.848181
56161, -412606464, -924.5890, -1.848512
56162, -405708800, -924.7549, -1.848844
56163, -411672576, -924.9208, -1.849176
56164, -406319104, -925.0866, -1.849507
56165, -410402816, -925.2525, -1.849839
56166, -426205184, -925.4183, -1.850170
56167, -412237824, -925.5842, -1.850502
56168, -399757312, -925.7500, -1.850834
56169, -405602304, -925.9159, -1.851165
56170, -410193920, -926.0818, -1.851497
56171, -405794816, -926.2476, -1.851828
56172, -403652608, -926.4135, -1.852160
56173, -406568960, -926.5793, -1.852492
56174, -417955840, -926.7452, -1.852823
56175, -428908544, -926.9110, -1.853155
56176, -422006784, -927.0769, -1.853486
56177, -415649792, -927.2428, -1.853818
56178, -404037632, -927.4086, -1.854150
56179, -396234752, -927.5745, -1.854481
56180, -397389824, -927.7403, -1.854813
56181, -412622848, -927.9062, -1.855144
56182, -420179968, -928.0720, -1.855476
56183, -418312192, -928.2379, -1.855808
56184, -422109184, -928.4037, -1.856139
56185, -408166400, -928.5696, -1.856471
56186, -398245888, -928.7355, -1.856802
56187, -398675968, -928.9013, -1.857134
56188, -391753728, -929.0672, -1.857465
56189, -389251072, -929.2330, -1.857797
56190, -401260544, -929.3989, -1.858129
56191, -401088512, -929.5647, -1.858460
56192, -395788288, -929.7306, -1.858792
56193, -393129984, -929.8965, -1.859123
56194, -390430720, -930.0623, -1.859455
56195, -385216512, -930.2282, -1.859787
56196, -386674688, -930.3940, -1.860118
56197, -404107264, -930.5599, -1.860450
56198, -405618688, -930.7257, -1.860781
56199, -393891840, -930.8916, -1.861113
56200, -398995456, -931.0574, -1.861445
56201, -415035392, -931.2233, -1.861776
56202, -413147136, -931.3892, -1.862108
56203, -404996096, -931.5550, -1.862439
56204, -392597504, -931.7209, -1.862771
56205, -380272640, -931.8867, -1.863103
56206, -394076160, -932.0526, -1.863434
56207, -402358272, -932.2184, -1.863766
56208, -392290304, -932.3843, -1.864097
56209, -400146432, -932.5502, -1.864429
56210, -395100160, -932.7160, -1.864761
56211, -394702848, -932.8819, -1.865092
56212, -397545472, -933.0477, -1.865424
56213, -403210240, -933.2136, -1.865755
56214, -411906048, -933.3794, -1.866087
56215, -419336192, -933.5453, -1.866419
56216, -426483712, -933.7112, -1.866750
56217, -422703104, -933.8770, -1.867082
56218, -413192192, -934.0429, -1.867413
56219, -414121984, -934.2087, -1.867745
56220, -411602944, -934.3746, -1.868076
56221, -400961536, -934.5404, -1.868408
56222, -393240576, -934.7063, -1.868740
56223, -384012288, -934.8721, -1.869071
56224, -380952576, -935.0380, -1.869403
56225, -387301376, -935.2039, -1.869734
56226, -398942208, -935.3697, -1.870066
56227, -401670144, -935.5356, -1.870398
56228, -395026432, -935.7014, -1.870729
56229, -401592320, -935.8673, -1.871061
56230, -406863872, -936.0331, -1.871392
56231, -412745728, -936.1990, -1.871724
56232, -412413952, -936.3649, -1.872056
56233, -408797184, -936.5307, -1.872387
56234, -394547200, -936.6966, -1.872719
56235, -393048064, -936.8624, -1.873050
56236, -399613952, -937.0283, -1.873382
56237, -400818176, -937.1941, -1.873714
56238, -407777280, -937.3600, -1.874045
56239, -420225024, -937.5258, -1.874377
56240, -421879808, -937.6917, -1.874708
56241, -406077440, -937.8576, -1.875040
56242, -407494656, -938.0234, -1.875372
56243, -412712960, -938.1893, -1.875703
56244, -403578880, -938.3551, -1.876035
56245, -401219584, -938.5210, -1.876366
56246, -404041728, -938.6868, -1.876698
56247, -404434944, -938.8527, -1.877029
56248, -400474112, -939.0186, -1.877361
56249, -385622016, -939.1844, -1.877693
56250, -380698624, -939.3503, -1.878024
56251, -396001280, -939.5161, -1.878356
56252, -413646848, -939.6820, -1.878687
56253, -420220928, -939.8478, -1.879019
56254, -418070528, -940.0137, -1.879351
56255, -410443776, -940.1796, -1.879682
56256, -393633792, -940.3454, -1.880014
56257, -396058624, -940.5113, -1.880345
56258, -398450688, -940.6771, -1.880677
56259, -391229440, -940.8430, -1.881009
56260, -387735552, -941.0088, -1.881340
56261, -384135168, -941.1747, -1.881672
56262, -376197120, -941.3405, -1.882003
56263, -375259136, -941.5064, -1.882335
56264, -382857216, -941.6723, -1.882667
56265, -390787072, -941.8381, -1.882998
56266, -394338304, -942.0040, -1.883330
56267, -394670080, -942.1698, -1.883661
56268, -387182592, -942.3357, -1.883993
56269, -382062592, -942.5015, -1.884325
56270, -389165056, -942.6674, -1.884656
56271, -383074304, -942.8333, -1.884988
56272, -388239360, -942.9991, -1.885319
56273, -393150464, -943.1650, -1.885651
56274, -390807552, -943.3308, -1.885983
56275, -396181504, -943.4967, -1.886314
56276, -400420864, -943.6625, -1.886646
56277, -403628032, -943.8284, -1.886977
56278, -411918336, -943.9942, -1.887309
56279, -409395200, -944.1601, -1.887640
56280, -404119552, -944.3260, -1.887972
56281, -401321984, -944.4918, -1.888304
56282, -407953408, -944.6577, -1.888635
56283, -414666752, -944.8235, -1.888967
56284, -412033024, -944.9894, -1.889298
56285, -407928832, -945.1552, -1.889630
56286, -405872640, -945.3211, -1.889962
56287, -415645696, -945.4870, -1.890293
56288, -408793088, -945.6528, -1.890625
56289, -407126016, -945.8187, -1.890956
56290, -417140736, -945.9845, -1.891288
56291, -414699520, -946.1504, -1.891620
56292, -408838144, -946.3162, -1.891951
56293, -415866880, -946.4821, -1.892283
56294, -413196288, -946.6480, -1.892614
56295, -403365888, -946.8138, -1.892946
56296, -413835264, -946.9797, -1.893278
56297, -411115520, -947.1455, -1.893609
56298, -397266944, -947.3114, -1.893941
56299, -389849088, -947.4772, -1.894272
56300, -398102528, -947.6431, -1.894604
56301, -390938624, -947.8089, -1.894936
56302, -384786432, -947.9748, -1.895267
56303, -401915904, -948.1407, -1.895599
56304, -414126080, -948.3065, -1.895930
56305, -411467776, -948.4724, -1.896262
56306, -411525120, -948.6382, -1.896594
56307, -419614720, -948.8041, -1.896925
56308, -419028992, -948.9699, -1.897257
56309, -414265344, -949.1358, -1.897588
56310, -405811200, -949.3017, -1.897920
56311, -401227776, -949.4675, -1.898251
56312, -416096256, -949.6334, -1.898583
56313, -418652160, -949.7992, -1.898915
56314, -411824128, -949.9651, -1.899246
56315, -407146496, -950.1309, -1.899578
56316, -407855104, -950.2968, -1.899909
56317, -403726336, -950.4626, -1.900241
56318, -397680640, -950.6285, -1.900573
56319, -392634368, -950.7944, -1.900904
56320, -399757312, -950.9602, -1.901236
56321, -414715904, -951.1261, -1.901567
56322, -413954048, -951.2919, -1.901899
56323, -400543744, -951.4578, -1.902231
56324, -396124160, -951.6236, -1.902562
56325, -392089600, -951.7895, -1.902894
56326, -409755648, -951.9554, -1.903225
56327, -427925504, -952.1212, -1.903557
56328, -417185792, -952.2871, -1.903889
56329, -417542144, -952.4529, -1.904220
56330, -426549248, -952.6188, -1.904552
56331, -417943552, -952.7846, -1.904883
56332, -410038272, -952.9505, -1.905215
56333, -409264128, -953.1164, -1.905547
56334, -405155840, -953.2822, -1.905878
56335, -402554880, -953.4481, -1.906210
56336, -401907712, -953.6139, -1.906541
56337, -404779008, -953.7798, -1.906873
56338, -405651456, -953.9456, -1.907204
56339, -402964480, -954.1115, -1.907536
56340, -407056384, -954.2773, -1.907868
56341, -405999616, -954.4432, -1.908199
56342, -409985024, -954.6091, -1.908531
56343, -406056960, -954.7749, -1.908862
56344, -400805888, -954.9408, -1.909194
56345, -406712320, -955.1066, -1.909526
56346, -410537984, -955.2725, -1.909857
56347, -403062784, -955.4383, -1.910189
56348, -402649088, -955.6042, -1.910520
56349, -396828672, -955.7701, -1.910852
56350, -390639616, -955.9359, -1.911184
56351, -395370496, -956.1018, -1.911515
56352, -405602304, -956.2676, -1.911847
56353, -419389440, -956.4335, -1.912178
56354, -420618240, -956.5993, -1.912510
56355, -417529856, -956.7652, -1.912842
56356, -407670784, -956.9310, -1.913173
56357, -410021888, -957.0969, -1.913505
56358, -414130176, -957.2628, -1.913836
56359, -394797056, -957.4286, -1.914168
56360, -396533760, -957.5945, -1.914500
56361, -396668928, -957.7603, -1.914831
56362, -398757888, -957.9262, -1.915163
56363, -396353536, -958.0920, -1.915494
56364, -398843904, -958.2579, -1.915826
56365, -412168192, -958.4238, -1.916158
56366, -417026048, -958.5896, -1.916489
56367, -422731776, -958.7555, -1.916821
56368, -430174208, -958.9213, -1.917152
56369, -426426368, -959.0872, -1.917484
56370, -410365952, -959.2530, -1.917815
56371, -396845056, -959.4189, -1.918147
56372, -394571776, -959.5848, -1.918479
56373, -400703488, -959.7506, -1.918810
56374, -391483392, -959.9165, -1.919142
56375, -395407360, -960.0823, -1.919473
56376, -406167552, -960.2482, -1.919805
56377, -414199808, -960.4140, -1.920137
56378, -405069824, -960.5799, -1.920468
56379, -413511680, -960.7457, -1.920800
56380, -414855168, -960.9116, -1.921131
56381, -416874496, -961.0775, -1.921463
56382, -428417024, -961.2433, -1.921795
56383, -431042560, -961.4092, -1.922126
56384, -420540416, -961.5750, -1.922458
56385, -412930048, -961.7409, -1.922789
56386, -411865088, -961.9067, -1.923121
56387, -404324352, -962.0726, -1.923453
56388, -395288576, -962.2385, -1.923784
56389, -394080256, -962.4043, -1.924116
56390, -396189696, -962.5702, -1.924447
56391, -400314368, -962.7360, -1.924779
56392, -392839168, -962.9019, -1.925111
56393, -396906496, -963.0677, -1.925442
56394, -402378752, -963.2336, -1.925774
56395, -409022464, -963.3994, -1.926105
56396, -405389312, -963.5653, -1.926437
56397, -400449536, -963.7312, -1.926769
56398, -392007680, -963.8970, -1.927100
56399, -403587072, -964.0629, -1.927432
56400, -404312064, -964.2287, -1.927763
56401, -402550784, -964.3946, -1.928095
56402, -402882560, -964.5604, -1.928426
56403, -405172224, -964.7263, -1.928758
56404, -414199808, -964.8922, -1.929090
56405, -406724608, -965.0580, -1.929421
56406, -398536704, -965.2239, -1.929753
56407, -400769024, -965.3897, -1.930084
56408, -414613504, -965.5556, -1.930416
56409, -417808384, -965.7214, -1.930748
56410, -418263040, -965.8873, -1.931079
56411, -422821888, -966.0532, -1.931411
56412, -426938368, -966.2190, -1.931742
56413, -416673792, -966.3849, -1.932074
56414, -407773184, -966.5507, -1.932406
56415, -416784384, -966.7166, -1.932737
56416, -426577920, -966.8824, -1.933069
56417, -425803776, -967.0483, -1.933400
56418, -412925952, -967.2141, -1.933732
56419, -407547904, -967.3800, -1.934064
56420, -399757312, -967.5459, -1.934395
56421, -401256448, -967.7117, -1.934727
56422, -396840960, -967.8776, -1.935058
56423, -415625216, -968.0434, -1.935390
56424, -436400128, -968.2093, -1.935722
56425, -426311680, -968.3751, -1.936053
56426, -416534528, -968.5410, -1.936385
56427, -415850496, -968.7069, -1.936716
56428, -422662144, -968.8727, -1.937048
56429, -429764608, -969.0386, -1.937379
56430, -428249088, -969.2044, -1.937711
56431, -427544576, -969.3703, -1.938043
56432, -418295808, -969.5361, -1.938374
56433, -410804224, -969.7020, -1.938706
56434, -420712448, -969.8678, -1.939037
56435, -417337344, -970.0337, -1.939369
56436, -407011328, -970.1996, -1.939701
56437, -407326720, -970.3654, -1.940032
56438, -410308608, -970.5313, -1.940364
56439, -400715776, -970.6971, -1.940695
56440, -407203840, -970.8630, -1.941027
56441, -412131328, -971.0288, -1.941359
56442, -417906688, -971.1947, -1.941690
56443, -409858048, -971.3606, -1.942022
56444, -408219648, -971.5264, -1.942353
56445, -395849728, -971.6923, -1.942685
56446, -397410304, -971.8581, -1.943017
56447, -398684160, -972.0240, -1.943348
56448, -400130048, -972.1898, -1.943680
56449, -392781824, -972.3557, -1.944011
56450, -393805824, -972.5216, -1.944343
56451, -403808256, -972.6874, -1.944675
56452, -410406912, -972.8533, -1.945006
56453, -422203392, -973.0191, -1.945338
56454, -423915520, -973.1850, -1.945669
56455, -419905536, -973.3508, -1.946001
56456, -406245376, -973.5167, -1.946333
56457, -397668352, -973.6825, -1.946664
56458, -391770112, -973.8484, -1.946996
56459, -396210176, -974.0143, -1.947327
56460, -396480512, -974.1801, -1.947659
56461, -400437248, -974.3460, -1.947990
56462, -405684224, -974.5118, -1.948322
56463, -401674240, -974.6777, -1.948654
56464, -400523264, -974.8435, -1.948985
56465, -409321472, -975.0094, -1.949317
56466, -412192768, -975.1753, -1.949648
56467, -406335488, -975.3411, -1.949980
56468, -413249536, -975.5070, -1.950312
56469, -422998016, -975.6728, -1.950643
56470, -420966400, -975.8387, -1.950975
56471, -412762112, -976.0045, -1.951306
56472, -426090496, -976.1704, -1.951638
56473, -428408832, -976.3362, -1.951970
56474, -417427456, -976.5021, -1.952301
56475, -414756864, -976.6680, -1.952633
56476, -422731776, -976.8338, -1.952964
56477, -426827776, -976.9997, -1.953296
56478, -424579072, -977.1655, -1.953628
56479, -428867584, -977.3314, -1.953959
56480, -423260160, -977.4972, -1.954291
56481, -421470208, -977.6631, -1.954622
56482, -417021952, -977.8290, -1.954954
56483, -406745088, -977.9948, -1.955286
56484, -404135936, -978.1607, -1.955617
56485, -399364096, -978.3265, -1.955949
56486, -401158144, -978.4924, -1.956280
56487, -409964544, -978.6582, -1.956612
56488, -405970944, -978.8241, -1.956944
56489, -401215488, -978.9900, -1.957275
56490, -405495808, -979.1558, -1.957607
56491, -395284480, -979.3217, -1.957938
56492, -398958592, -979.4875, -1.958270
56493, -396009472, -979.6534, -1.958601
56494, -403976192, -979.8192, -1.958933
56495, -416948224, -979.9851, -1.959265
56496, -411516928, -980.1509, -1.959596
56497, -411832320, -980.3168, -1.959928
56498, -422555648, -980.4827, -1.960259
56499, -428564480, -980.6485, -1.960591
56500, -423088128, -980.8144, -1.960923
56501, -409890816, -980.9802, -1.961254
56502, -414011392, -981.1461, -1.961586
56503, -410341376, -981.3119, -1.961917
56504, -411361280, -981.4778, -1.962249
56505, -417452032, -981.6437, -1.962581
56506, -412753920, -981.8095, -1.962912
56507, -423419904, -981.9754, -1.963244
56508, -436686848, -982.1412, -1.963575
56509, -432652288, -982.3071, -1.963907
56510, -422391808, -982.4729, -1.964239
56511, -411013120, -982.6388, -1.964570
56512, -415600640, -982.8046, -1.964902
56513, -407519232, -982.9705, -1.965233
56514, -403656704, -983.1364, -1.965565
56515, -397348864, -983.3022, -1.965897
56516, -392994816, -983.4681, -1.966228
56517, -396451840, -983.6339, -1.966560
56518, -396865536, -983.7998, -1.966891
56519, -403509248, -983.9656, -1.967223
56520, -416890880, -984.1315, -1.967554
56521, -421199872, -984.2974, -1.967886
56522, -419512320, -984.4632, -1.968218
56523, -420265984, -984.6291, -1.968549
56524, -414408704, -984.7949, -1.968881
56525, -417411072, -984.9608, -1.969212
56526, -421289984, -985.1266, -1.969544
56527, -419864576, -985.2925, -1.969876
56528, -417820672, -985.4584, -1.970207
56529, -411742208, -985.6242, -1.970539
56530, -414179328, -985.7901, -1.970870
56531, -426373120, -985.9559, -1.971202
56532, -424734720, -986.1218, -1.971534
56533, -412774400, -986.2876, -1.971865
56534, -414257152, -986.4535, -1.972197
56535, -414363648, -986.6193, -1.972528
56536, -411791360, -986.7852, -1.972860
56537, -415674368, -986.9511, -1.973192
56538, -407654400, -987.1169, -1.973523
56539, -402673664, -987.2828, -1.973855
56540, -411262976, -987.4486, -1.974186
56541, -408698880, -987.6145, -1.974518
56542, -400465920, -987.7803, -1.974850
56543, -398721024, -987.9462, -1.975181
56544, -387432448, -988.1121, -1.975513
56545, -390721536, -988.2779, -1.975844
56546, -405053440, -988.4438, -1.976176
56547, -402325504, -988.6096, -1.976508
56548, -413249536, -988.7755, -1.976839
56549, -425345024, -988.9413, -1.977171
56550, -413741056, -989.1072, -1.977502
56551, -408375296, -989.2730, -1.977834
56552, -414056448, -989.4389, -1.978165
56553, -408248320, -989.6048, -1.978497
56554, -410828800, -989.7706, -1.978829
56555, -416055296, -989.9365, -1.979160
56556, -415199232, -990.1023, -1.979492
56557, -421117952, -990.2682, -1.979823
56558, -420536320, -990.4340, -1.980155
56559, -421380096, -990.5999, -1.980487
56560, -411914240, -990.7658, -1.980818
56561, -399978496, -990.9316, -1.981150
56562, -398360576, -991.0975, -1.981481
56563, -400293888, -991.2633, -1.981813
56564, -409206784, -991.4292, -1.982145
56565, -419225600, -991.5950, -1.982476
56566, -419520512, -991.7609, -1.982808
56567, -418725888, -991.9268, -1.983139
56568, -414552064, -992.0926, -1.983471
56569, -413196288, -992.2585, -1.983803
56570, -407126016, -992.4243, -1.984134
56571, -411414528, -992.5902, -1.984466
56572, -400760832, -992.7560, -1.984797
56573, -389582848, -992.9219, -1.985129
56574, -400318464, -993.0877, -1.985461
56575, -414593024, -993.2536, -1.985792
56576, -414408704, -993.4195, -1.986124
56577, -415870976, -993.5853, -1.986455
56578, -417857536, -993.7512, -1.986787
56579, -420028416, -993.9170, -1.987119
56580, -411152384, -994.0829, -1.987450
56581, -401805312, -994.2487, -1.987782
56582, -398503936, -994.4146, -1.988113
56583, -407355392, -994.5805, -1.988445
56584, -420671488, -994.7463, -1.988776
56585, -411676672, -994.9122, -1.989108
56586, -411365376, -995.0780, -1.989440
56587, -427499520, -995.2439, -1.989771
56588, -429068288, -995.4097, -1.990103
56589, -420581376, -995.5756, -1.990434
56590, -419504128, -995.7414, -1.990766
56591, -411738112, -995.9073, -1.991098
56592, -408170496, -996.0732, -1.991429
56593, -407552000, -996.2390, -1.991761
56594, -403492864, -996.4049, -1.992092
56595, -400748544, -996.5707, -1.992424
56596, -392302592, -996.7366, -1.992756
56597, -397094912, -996.9024, -1.993087
56598, -400789504, -997.0683, -1.993419
56599, -403046400, -997.2342, -1.993750
56600, -417394688, -997.4000, -1.994082
56601, -427307008, -997.5659, -1.994414
56602, -426328064, -997.7317, -1.994745
56603, -417673216, -997.8976, -1.995077
56604, -409620480, -998.0634, -1.995408
56605, -418357248, -998.2293, -1.995740
56606, -412704768, -998.3952, -1.996072
56607, -402739200, -998.5610, -1.996403
56608, -400199680, -998.7269, -1.996735
56609, -401604608, -998.8927, -1.997066
56610, -396173312, -999.0586, -1.997398
56611, -391049216, -999.2244, -1.997729
56612, -392183808, -999.3903, -1.998061
56613, -404537344, -999.5561, -1.998393
56614, -398458880, -999.7220, -1.998724
56615, -380375040, -999.8879, -1.999056
56616, -378351616, -1000.0537, -1.999387
56617, -388927488, -1000.2196, -1.999719
56618, -401637376, -1000.3854, -2.000051
56619, -412573696, -1000.5513, -2.000382
56620, -430833664, -1000.7171, -2.000714
56621, -439328768, -1000.8830, -2.001045
56622, -428318720, -1001.0489, -2.001377
56623, -419901440, -1001.2147, -2.001709
56624, -426512384, -1001.3806, -2.002040
56625, -428462080, -1001.5464, -2.002372
56626, -416665600, -1001.7123, -2.002703
56627, -420790272, -1001.8781, -2.003035
56628, -423546880, -1002.0440, -2.003367
56629, -413949952, -1002.2098, -2.003698
56630, -408043520, -1002.3757, -2.004030
56631, -414691328, -1002.5416, -2.004361
56632, -418308096, -1002.7074, -2.004693
56633, -408051712, -1002.8733, -2.005025
56634, -415019008, -1003.0391, -2.005356
56635, -420364288, -1003.2050, -2.005688
56636, -425074688, -1003.3708, -2.006019
56637, -433991680, -1003.5367, -2.006351
56638, -419696640, -1003.7026, -2.006683
56639, -415232000, -1003.8684, -2.007014
56640, -409563136, -1004.0343, -2.007346
56641, -401272832, -1004.2001, -2.007677
56642, -405798912, -1004.3660, -2.008009
56643, -417615872, -1004.5318, -2.008340
56644, -422715392, -1004.6977, -2.008672
56645, -420429824, -1004.8636, -2.009004
56646, -412581888, -1005.0294, -2.009335
56647, -411684864, -1005.1953, -2.009667
56648, -415031296, -1005.3611, -2.009998
56649, -401895424, -1005.5270, -2.010330
56650, -398262272, -1005.6928, -2.010662
56651, -408977408, -1005.8587, -2.010993
56652, -426479616, -1006.0245, -2.011325
56653, -417157120, -1006.1904, -2.011656
56654, -396161024, -1006.3563, -2.011988
56655, -394088448, -1006.5221, -2.012320
56656, -403341312, -1006.6880, -2.012651
56657, -411242496, -1006.8538, -2.012983
56658, -408666112, -1007.0197, -2.013314
56659, -419119104, -1007.1855, -2.013646
56660, -425250816, -1007.3514, -2.013978
56661, -413368320, -1007.5173, -2.014309
56662, -413130752, -1007.6831, -2.014641
56663, -411451392, -1007.8490, -2.014972
56664, -414855168, -1008.0148, -2.015304
56665, -412520448, -1008.1807, -2.015636
56666, -408403968, -1008.3465, -2.015967
56667, -413138944, -1008.5124, -2.016299
56668, -418766848, -1008.6782, -2.016630
56669, -418893824, -1008.8441, -2.016962
56670, -423534592, -1009.0100, -2.017294
56671, -415608832, -1009.1758, -2.017625
56672, -397533184, -1009.3417, -2.017957
56673, -397193216, -1009.5075, -2.018288
56674, -401870848, -1009.6734, -2.018620
56675, -418566144, -1009.8392, -2.018951
56676, -439496704, -1010.0051, -2.019283
56677, -433045504, -1010.1710, -2.019615
56678, -422412288, -1010.3368, -2.019946
56679, -422977536, -1010.5027, -2.020278
56680, -424206336, -1010.6685, -2.020609
56681, -422223872, -1010.8344, -2.020941
56682, -409718784, -1011.0002, -2.021273
56683, -416210944, -1011.1661, -2.021604
56684, -423677952, -1011.3319, -2.021936
56685, -427323392, -1011.4978, -2.022267
56686, -433704960, -1011.6637, -2.022599
56687, -436621312, -1011.8295, -2.022931
56688, -448122880, -1011.9954, -2.023262
56689, -448192512, -1012.1612, -2.023594
56690, -429719552, -1012.3271, -2.023925
56691, -414261248, -1012.4929, -2.024257
56692, -417050624, -1012.6588, -2.024589
56693, -414552064, -1012.8247, -2.024920
56694, -410742784, -1012.9905, -2.025252
56695, -404889600, -1013.1564, -2.025583
56696, -400158720, -1013.3222, -2.025915
56697, -391856128, -1013.4881, -2.026247
56698, -390770688, -1013.6539, -2.026578
56699, -401137664, -1013.8198, -2.026910
56700, -406802432, -1013.9857, -2.027241
56701, -416391168, -1014.1515, -2.027573
56702, -422576128, -1014.3174, -2.027904
56703, -421015552, -1014.4832, -2.028236
56704, -417464320, -1014.6491, -2.028568
56705, -418037760, -1014.8149, -2.028899
56706, -418168832, -1014.9808, -2.029231
56707, -414806016, -1015.1466, -2.029562
56708, -405966848, -1015.3125, -2.029894
56709, -397680640, -1015.4784, -2.030226
56710, -397008896, -1015.6442, -2.030557
56711, -391876608, -1015.8101, -2.030889
56712, -385601536, -1015.9759, -2.031220
56713, -378961920, -1016.1418, -2.031552
56714, -376471552, -1016.3076, -2.031884
56715, -390266880, -1016.4735, -2.032215
56716, -413188096, -1016.6394, -2.032547
56717, -418381824, -1016.8052, -2.032878
56718, -408600576, -1016.9711, -2.033210
56719, -410112000, -1017.1369, -2.033542
56720, -421748736, -1017.3028, -2.033873
56721, -429834240, -1017.4686, -2.034205
56722, -429260800, -1017.6345, -2.034536
56723, -425676800, -1017.8003, -2.034868
56724, -416256000, -1017.9662, -2.035200
56725, -414081024, -1018.1321, -2.035531
56726, -408600576, -1018.2979, -2.035863
56727, -405409792, -1018.4638, -2.036194
56728, -409088000, -1018.6296, -2.036526
56729, -405295104, -1018.7955, -2.036858
56730, -415666176, -1018.9613, -2.037189
56731, -420331520, -1019.1272, -2.037521
56732, -414605312, -1019.2931, -2.037852
56733, -407085056, -1019.4589, -2.038184
56734, -401408000, -1019.6248, -2.038515
56735, -403050496, -1019.7906, -2.038847
56736, -411009024, -1019.9565, -2.039179
56737, -413954048, -1020.1223, -2.039510
56738, -410562560, -1020.2882, -2.039842
56739, -416477184, -1020.4541, -2.040173
56740, -415277056, -1020.6199, -2.040505
56741, -405540864, -1020.7858, -2.040837
56742, -411205632, -1020.9516, -2.041168
56743, -421494784, -1021.1175, -2.041500
56744, -427307008, -1021.2833, -2.041831
56745, -419196928, -1021.4492, -2.042163
56746, -421126144, -1021.6150, -2.042495
56747, -423362560, -1021.7809, -2.042826
56748, -409387008, -1021.9468, -2.043158
56749, -404463616, -1022.1126, -2.043489
56750, -406962176, -1022.2785, -2.043821
56751, -413290496, -1022.4443, -2.044153
56752, -421507072, -1022.6102, -2.044484
56753, -413925376, -1022.7760, -2.044816
56754, -402808832, -1022.9419, -2.045147
56755, -400678912, -1023.1078, -2.045479
56756, -409559040, -1023.2736, -2.045811
56757, -417587200, -1023.4395, -2.046142
56758, -425709568, -1023.6053, -2.046474
56759, -435081216, -1023.7712, -2.046805
56760, -443019264, -1023.9370, -2.047137
56761, -443002880, -1024.1029, -2.047469
56762, -432168960, -1024.2687, -2.047800
56763, -420167680, -1024.4346, -2.048132
56764, -409010176, -1024.6005, -2.048463
56765, -413827072, -1024.7663, -2.048795
56766, -425959424, -1024.9322, -2.049126
