SPECMAN_ASCII(ACD)
Version = 1.01
ExportNote = 
DocType = 1D NMR
DataFormat = X_Y
SubType = SPECTRUM
OriginalCount = 32768
Date = 24 Mar 2026 09:31:52 (GMT)
Frequency = 500.179993
Acquisition Time = 3.407872
Solvent = CHLOROFORM-d
Nucleus = 1H
Alpha = 0
Beta = 0
Offset = 3234.061523
SweepWidth = 9615.238281
Temperature = 24.001499
ExpCount = 16
Comment = Schilling MWH-022_CD #217777# 1H
StampDate = 24 Mar 2026 09:31:52 (GMT)
PulseSequence = zg30
FileName = \\iomcstorage.ads.uni-jena.de\AltanaGroup\Projects\Emerging\Mara Wilhelmi\Archiv_25.03.26\MWH-022_CD\10\PDATA\1\1r
Origin = Avance
Owner = nmrsu
SWCyclical = 9615.384766
Digital = 1
FIDShiftPoints = 76
SpExpType = ReOnly
PointsCount = 65536
FirstX = 16.0776
LastX = -3.146

0.2452	30839716.0000
0.2449	33548514.0000
0.2446	33214146.0000
0.2444	36027328.0000
0.2441	34483780.0000
0.2438	36487224.0000
0.2435	40146912.0000
0.2432	38717528.0000
0.2429	37267312.0000
0.2426	37752428.0000
0.2423	38683848.0000
0.2420	39115380.0000
0.2417	44022020.0000
0.2414	47674820.0000
0.2411	47941676.0000
0.2408	47082696.0000
0.2405	49947984.0000
0.2402	48772100.0000
0.2400	55317936.0000
0.2397	54266256.0000
0.2394	48322488.0000
0.2391	46699960.0000
0.2388	43549696.0000
0.2385	42038728.0000
0.2382	47774348.0000
0.2379	57298188.0000
0.2376	63761880.0000
0.2373	68726176.0000
0.2370	77096432.0000
0.2367	87490632.0000
0.2364	103901816.0000
0.2361	124137416.0000
0.2358	146712496.0000
0.2356	172898352.0000
0.2353	202120928.0000
0.2350	240465200.0000
0.2347	279012704.0000
0.2344	306167808.0000
0.2341	320486208.0000
0.2338	322953312.0000
0.2335	310876576.0000
0.2332	282183424.0000
0.2329	244326096.0000
0.2326	205329632.0000
0.2323	170454448.0000
0.2320	140323904.0000
0.2317	115197408.0000
0.2314	95688480.0000
0.2312	81978784.0000
0.2309	74880232.0000
0.2306	72264368.0000
0.2303	67572776.0000
0.2300	64793100.0000
0.2297	66676552.0000
0.2294	56881528.0000
0.2291	45051888.0000
0.2288	39405984.0000
0.2285	38335376.0000
0.2282	41001996.0000
0.2279	46455912.0000
0.2276	45923192.0000
0.2273	42598884.0000
0.2270	38220896.0000
0.2268	40865116.0000
0.2265	43906280.0000
0.2262	43828912.0000
0.2259	41416980.0000
0.2256	34137624.0000
0.2253	30419346.0000
0.2250	29921310.0000
0.2247	32338762.0000
0.2244	31654594.0000
0.2241	32175498.0000
0.2238	33674380.0000
0.2235	30805590.0000
0.2232	27884708.0000
0.2229	22690308.0000
0.2226	17401146.0000
0.2224	18027154.0000
0.2221	21238498.0000
0.2218	21996112.0000
0.2215	24593704.0000
0.2212	31751828.0000
0.2209	35241824.0000
0.2206	31701582.0000
0.2203	29241508.0000
0.2200	33915192.0000
0.2197	36009644.0000
0.2194	29438194.0000
0.2191	24318842.0000
0.2188	27826996.0000
0.2185	35377668.0000
0.2182	39848176.0000
0.2180	37478776.0000
0.2177	32177748.0000
0.2174	27920676.0000
0.2171	29720652.0000
0.2168	27859180.0000
0.2165	22758992.0000
0.2162	22795446.0000
0.2159	25358996.0000
0.2156	29007716.0000
0.2153	32500578.0000
0.2150	28751714.0000
0.2147	30678856.0000
0.2144	34090272.0000
0.2141	34568764.0000
0.2138	32080618.0000
0.2136	30538578.0000
0.2133	31327768.0000
0.2130	23645578.0000
0.2127	13785690.0000
0.2124	9269516.0000
0.2121	3780085.5000
0.2118	-55820.4805
0.2115	2837173.2500
0.2112	9944798.0000
0.2109	15795045.0000
0.2106	21409742.0000
0.2103	25740898.0000
0.2100	25885794.0000
0.2097	27201500.0000
0.2094	23555264.0000
0.2092	18167408.0000
0.2089	15994101.0000
0.2086	17280054.0000
0.2083	18895940.0000
0.2080	18079560.0000
0.2077	21241038.0000
0.2074	29915086.0000
0.2071	30643584.0000
0.2068	30778210.0000
0.2065	30339086.0000
0.2062	28018040.0000
0.2059	25331336.0000
0.2056	26039318.0000
0.2053	23203740.0000
0.2050	24279638.0000
0.2048	22335694.0000
0.2045	19610564.0000
0.2042	21068604.0000
0.2039	23040718.0000
0.2036	27718442.0000
0.2033	28528060.0000
0.2030	27925402.0000
0.2027	27329516.0000
0.2024	21747496.0000
0.2021	19656250.0000
0.2018	18382782.0000
0.2015	14403040.0000
0.2012	11617887.0000
0.2009	11530816.0000
0.2006	13217810.0000
0.2004	12707265.0000
0.2001	15549178.0000
0.1998	19841912.0000
0.1995	17972480.0000
0.1992	14130433.0000
0.1989	18635344.0000
0.1986	20010086.0000
0.1983	21731986.0000
0.1980	27427958.0000
0.1977	27489328.0000
0.1974	24021652.0000
0.1971	21829766.0000
0.1968	23160200.0000
0.1965	23766092.0000
0.1962	21688372.0000
0.1960	19493544.0000
0.1957	24142854.0000
0.1954	28350132.0000
0.1951	25684090.0000
0.1948	17651544.0000
0.1945	13375803.0000
0.1942	16754416.0000
0.1939	10872413.0000
0.1936	5228896.0000
0.1933	2451325.2500
0.1930	2718830.2500
0.1927	9238945.0000
0.1924	16809286.0000
0.1921	22083412.0000
0.1918	24003326.0000
0.1916	26268358.0000
0.1913	31062024.0000
0.1910	39425896.0000
0.1907	42733148.0000
0.1904	42565416.0000
0.1901	47851304.0000
0.1898	46967788.0000
0.1895	43703008.0000
0.1892	43858216.0000
0.1889	43843244.0000
0.1886	38295540.0000
0.1883	34680436.0000
0.1880	39655360.0000
0.1877	43748304.0000
0.1874	44791120.0000
0.1872	45843532.0000
0.1869	49653896.0000
0.1866	52812980.0000
0.1863	53128800.0000
0.1860	53929844.0000
0.1857	50080912.0000
0.1854	44223656.0000
0.1851	40851728.0000
0.1848	38418508.0000
0.1845	37705624.0000
0.1842	38487880.0000
0.1839	39808212.0000
0.1836	38433720.0000
0.1833	40864860.0000
0.1830	40376216.0000
0.1828	37579312.0000
0.1825	37581816.0000
0.1822	36425088.0000
0.1819	34648284.0000
0.1816	34697140.0000
0.1813	40308744.0000
0.1810	39067800.0000
0.1807	39707988.0000
0.1804	43192464.0000
0.1801	42258528.0000
0.1798	37624964.0000
0.1795	38880756.0000
0.1792	39898808.0000
0.1789	37646972.0000
0.1786	37816824.0000
0.1784	39752560.0000
0.1781	31191046.0000
0.1778	24937810.0000
0.1775	26474104.0000
0.1772	30445946.0000
0.1769	30513064.0000
0.1766	25623684.0000
0.1763	26124758.0000
0.1760	26621530.0000
0.1757	24526702.0000
0.1754	19160778.0000
0.1751	21337288.0000
0.1748	29473868.0000
0.1745	31139690.0000
0.1742	31398122.0000
0.1740	32673570.0000
0.1737	33632728.0000
0.1734	33425084.0000
0.1731	38249688.0000
0.1728	37413060.0000
0.1725	32482862.0000
0.1722	30477860.0000
0.1719	32714738.0000
0.1716	39469572.0000
0.1713	44519912.0000
0.1710	42128348.0000
0.1707	43779428.0000
0.1704	38632096.0000
0.1701	35189636.0000
0.1698	37843856.0000
0.1696	40203468.0000
0.1693	40115804.0000
0.1690	39857556.0000
0.1687	42532424.0000
0.1684	43756492.0000
0.1681	43275676.0000
0.1678	50328648.0000
0.1675	57237804.0000
0.1672	57499372.0000
0.1669	54084432.0000
0.1666	55499232.0000
0.1663	55623960.0000
0.1660	49213876.0000
0.1657	46564752.0000
0.1654	45533944.0000
0.1652	46028160.0000
0.1649	44323872.0000
0.1646	41988252.0000
0.1643	46113848.0000
0.1640	48806640.0000
0.1637	48183468.0000
0.1634	40889384.0000
0.1631	40194504.0000
0.1628	41433780.0000
0.1625	40957152.0000
0.1622	50094060.0000
0.1619	53626648.0000
0.1616	53152564.0000
0.1613	60957688.0000
0.1610	70617472.0000
0.1608	72335408.0000
0.1605	69234976.0000
0.1602	63041072.0000
0.1599	60793372.0000
0.1596	56035292.0000
0.1593	53503612.0000
0.1590	56954552.0000
0.1587	65267672.0000
0.1584	66750868.0000
0.1581	54689944.0000
0.1578	43770688.0000
0.1575	41808128.0000
0.1572	48012532.0000
0.1569	52028688.0000
0.1566	57170140.0000
0.1564	57984724.0000
0.1561	60074004.0000
0.1558	64590168.0000
0.1555	66380868.0000
0.1552	66663524.0000
0.1549	73787456.0000
0.1546	82159640.0000
0.1543	81282200.0000
0.1540	81298704.0000
0.1537	83558928.0000
0.1534	81971576.0000
0.1531	76147784.0000
0.1528	74275360.0000
0.1525	81566760.0000
0.1522	85241232.0000
0.1520	84377184.0000
0.1517	85910560.0000
0.1514	89294536.0000
0.1511	86844176.0000
0.1508	87031808.0000
0.1505	83284376.0000
0.1502	79855200.0000
0.1499	78084168.0000
0.1496	78522360.0000
0.1493	83969456.0000
0.1490	91873544.0000
0.1487	99450208.0000
0.1484	101032472.0000
0.1481	97010944.0000
0.1478	96476160.0000
0.1476	99340616.0000
0.1473	102078040.0000
0.1470	102924040.0000
0.1467	101440616.0000
0.1464	103763360.0000
0.1461	103298848.0000
0.1458	107240720.0000
0.1455	109609792.0000
0.1452	108128120.0000
0.1449	112298104.0000
0.1446	119770712.0000
0.1443	121801560.0000
0.1440	127051328.0000
0.1437	133732648.0000
0.1434	142216464.0000
0.1432	142838016.0000
0.1429	143494160.0000
0.1426	145599728.0000
0.1423	140772896.0000
0.1420	138252064.0000
0.1417	137663280.0000
0.1414	133115376.0000
0.1411	130450752.0000
0.1408	141541408.0000
0.1405	156664896.0000
0.1402	168394080.0000
0.1399	177895744.0000
0.1396	191375232.0000
0.1393	204187936.0000
0.1390	216163152.0000
0.1388	231286816.0000
0.1385	243260240.0000
0.1382	254541552.0000
0.1379	272333344.0000
0.1376	308752384.0000
0.1373	362406688.0000
0.1370	425556800.0000
0.1367	497217568.0000
0.1364	552245056.0000
0.1361	558552384.0000
0.1358	518668096.0000
0.1355	456264800.0000
0.1352	405213056.0000
0.1349	374709536.0000
0.1346	362011872.0000
0.1344	359279328.0000
0.1341	360690464.0000
0.1338	365408576.0000
0.1335	375577888.0000
0.1332	381404640.0000
0.1329	384202784.0000
0.1326	390373184.0000
0.1323	395412032.0000
0.1320	401986272.0000
0.1317	403681824.0000
0.1314	414436384.0000
0.1311	431782112.0000
0.1308	444966432.0000
0.1305	467325952.0000
0.1302	496110368.0000
0.1300	522517280.0000
0.1297	548788224.0000
0.1294	578502400.0000
0.1291	608763904.0000
0.1288	648551168.0000
0.1285	695951616.0000
0.1282	758233600.0000
0.1279	832089088.0000
0.1276	914761152.0000
0.1273	1011865856.0000
0.1270	1132764416.0000
0.1267	1289104384.0000
0.1264	1483608064.0000
0.1261	1726062336.0000
0.1258	2026687104.0000
0.1256	2386884608.0000
0.1253	2746018048.0000
0.1250	3013969152.0000
0.1247	3109713408.0000
0.1244	3034603520.0000
0.1241	2889084672.0000
0.1238	2795478272.0000
0.1235	2819834880.0000
0.1232	2950828544.0000
0.1229	3163879424.0000
0.1226	3447988224.0000
0.1223	3799880704.0000
0.1220	4238436608.0000
0.1217	4791419904.0000
0.1214	5493895168.0000
0.1212	6390247424.0000
0.1209	7554433024.0000
0.1206	9066952704.0000
0.1203	11047945216.0000
0.1200	13673095168.0000
0.1197	17180563456.0000
0.1194	21880199168.0000
0.1191	28125134848.0000
0.1188	36230049792.0000
0.1185	46273769472.0000
0.1182	57556639744.0000
0.1179	67754618880.0000
0.1176	72876851200.0000
0.1173	69828812800.0000
0.1170	59465801728.0000
0.1168	46031597568.0000
0.1165	34026076160.0000
0.1162	25357635584.0000
0.1159	19561523200.0000
0.1156	15639549952.0000
0.1153	12863902720.0000
0.1150	10814715904.0000
0.1147	9247868928.0000
0.1144	8020490752.0000
0.1141	7044027392.0000
0.1138	6257536000.0000
0.1135	5610327552.0000
0.1132	5074374144.0000
0.1129	4633912832.0000
0.1126	4276826880.0000
0.1124	4000703488.0000
0.1121	3785709056.0000
0.1118	3613303296.0000
0.1115	3493523712.0000
0.1112	3437238016.0000
0.1109	3453007104.0000
0.1106	3510429952.0000
0.1103	3522439936.0000
0.1100	3384821504.0000
0.1097	3073553920.0000
0.1094	2643480064.0000
0.1091	2211270912.0000
0.1088	1867648896.0000
0.1085	1612672128.0000
0.1082	1422576640.0000
0.1080	1275609344.0000
0.1077	1164866816.0000
0.1074	1067369344.0000
0.1071	976417792.0000
0.1068	899111040.0000
0.1065	835685248.0000
0.1062	781015872.0000
0.1059	728808896.0000
0.1056	681574720.0000
0.1053	643849408.0000
0.1050	612514688.0000
0.1047	585363520.0000
0.1044	551761088.0000
0.1041	514829504.0000
0.1038	478988768.0000
0.1036	447709632.0000
0.1033	422767808.0000
0.1030	396833504.0000
0.1027	369137440.0000
0.1024	347392928.0000
0.1021	330174624.0000
0.1018	315512128.0000
0.1015	305389696.0000
0.1012	297377216.0000
0.1009	286448384.0000
0.1006	280402112.0000
0.1003	278498304.0000
0.1000	275627584.0000
0.0997	267780144.0000
0.0994	260866608.0000
0.0992	254055856.0000
0.0989	248380784.0000
0.0986	244838592.0000
0.0983	240448592.0000
0.0980	235233088.0000
0.0977	232044976.0000
0.0974	231900240.0000
0.0971	237288912.0000
0.0968	245951072.0000
0.0965	258966096.0000
0.0962	278049824.0000
0.0959	310949792.0000
0.0956	351936672.0000
0.0953	386371424.0000
0.0950	397289280.0000
0.0948	372341664.0000
0.0945	329808128.0000
0.0942	286191200.0000
0.0939	255248976.0000
0.0936	227912416.0000
0.0933	204963024.0000
0.0930	191844592.0000
0.0927	181331280.0000
0.0924	170969984.0000
0.0921	163119856.0000
0.0918	158198672.0000
0.0915	155312768.0000
0.0912	151330048.0000
0.0909	146316192.0000
0.0906	143728000.0000
0.0904	133569184.0000
0.0901	121924712.0000
0.0898	116801552.0000
0.0895	113335016.0000
0.0892	115022056.0000
0.0889	118066360.0000
0.0886	115215256.0000
0.0883	112959128.0000
0.0880	113892760.0000
0.0877	110731392.0000
0.0874	106846728.0000
0.0871	102784920.0000
0.0868	102606736.0000
0.0865	104104992.0000
0.0862	101676912.0000
0.0860	99174512.0000
0.0857	97539080.0000
0.0854	97263552.0000
0.0851	99896760.0000
0.0848	99354120.0000
0.0845	95223240.0000
0.0842	93484736.0000
0.0839	90057712.0000
0.0836	84510376.0000
0.0833	78999408.0000
0.0830	76648424.0000
0.0827	77800920.0000
0.0824	76324048.0000
0.0821	73125224.0000
0.0818	69052208.0000
0.0816	62931544.0000
0.0813	60530608.0000
0.0810	65095368.0000
0.0807	67985568.0000
0.0804	73012944.0000
0.0801	76408296.0000
0.0798	75128776.0000
0.0795	73053784.0000
0.0792	72021888.0000
0.0789	74574320.0000
0.0786	71874864.0000
0.0783	70108208.0000
0.0780	69460632.0000
0.0777	72096544.0000
0.0774	77361192.0000
0.0772	76147504.0000
0.0769	75801120.0000
0.0766	72993704.0000
0.0763	60369296.0000
0.0760	52603712.0000
0.0757	54699708.0000
0.0754	51988732.0000
0.0751	46478988.0000
0.0748	45899352.0000
0.0745	45961692.0000
0.0742	46599316.0000
0.0739	53572084.0000
0.0736	58149012.0000
0.0733	63805928.0000
0.0730	64146964.0000
0.0728	63093376.0000
0.0725	64137492.0000
0.0722	62563540.0000
0.0719	61499928.0000
0.0716	63176992.0000
0.0713	62623024.0000
0.0710	58848644.0000
0.0707	57829828.0000
0.0704	59805516.0000
0.0701	51024500.0000
0.0698	45510176.0000
0.0695	47666852.0000
0.0692	49482848.0000
0.0689	48370056.0000
0.0686	40765328.0000
0.0684	37190812.0000
0.0681	40754316.0000
0.0678	39986436.0000
0.0675	32426512.0000
0.0672	35040032.0000
0.0669	37707852.0000
0.0666	39243824.0000
0.0663	46289708.0000
0.0660	49138848.0000
0.0657	47532648.0000
0.0654	47733652.0000
0.0651	47474164.0000
0.0648	46270240.0000
0.0645	46267964.0000
0.0642	46074936.0000
0.0640	46316048.0000
0.0637	45780540.0000
0.0634	50684700.0000
0.0631	54617780.0000
0.0628	51390400.0000
0.0625	51104788.0000
0.0622	50407560.0000
0.0619	47569932.0000
0.0616	39261088.0000
0.0613	37534692.0000
0.0610	39470372.0000
0.0607	40378808.0000
0.0604	38635792.0000
0.0601	39384820.0000
0.0598	42654680.0000
0.0596	46337128.0000
0.0593	46627752.0000
0.0590	44630364.0000
0.0587	39687024.0000
0.0584	34889900.0000
0.0581	31533530.0000
0.0578	33458882.0000
0.0575	32456934.0000
0.0572	30233066.0000
0.0569	28406634.0000
0.0566	26249072.0000
0.0563	26746540.0000
0.0560	31752398.0000
0.0557	31775014.0000
0.0555	31693860.0000
0.0552	32755016.0000
0.0549	30726664.0000
0.0546	26866318.0000
0.0543	23959920.0000
0.0540	21622500.0000
0.0537	24431566.0000
0.0534	23906324.0000
0.0531	23798002.0000
0.0528	28818292.0000
0.0525	32538104.0000
0.0522	31623248.0000
0.0519	30296386.0000
0.0516	28741860.0000
0.0513	27568700.0000
0.0511	28085396.0000
0.0508	29973084.0000
0.0505	32080334.0000
0.0502	29853276.0000
0.0499	25393126.0000
0.0496	20079286.0000
0.0493	22925896.0000
0.0490	24099860.0000
0.0487	26947194.0000
0.0484	26781552.0000
0.0481	23274592.0000
0.0478	22749498.0000
0.0475	18146470.0000
0.0472	13318232.0000
0.0469	19388718.0000
0.0467	23599438.0000
0.0464	22029156.0000
0.0461	20212268.0000
0.0458	12743493.0000
0.0455	7787906.5000
0.0452	12262889.0000
0.0449	16566846.0000
0.0446	17646740.0000
0.0443	21666528.0000
0.0440	27872764.0000
0.0437	29948928.0000
0.0434	33474452.0000
0.0431	38930508.0000
0.0428	44029256.0000
0.0425	51737116.0000
0.0423	53190772.0000
0.0420	44941404.0000
0.0417	36761180.0000
0.0414	30992754.0000
0.0411	33588800.0000
0.0408	33493414.0000
0.0405	31462564.0000
0.0402	31507612.0000
0.0399	31919872.0000
0.0396	34024444.0000
0.0393	32499820.0000
0.0390	31160920.0000
0.0387	31416930.0000
0.0384	31169944.0000
0.0381	25170786.0000
0.0379	25691476.0000
0.0376	26411194.0000
0.0373	26539644.0000
0.0370	28604272.0000
0.0367	27637762.0000
0.0364	23331334.0000
0.0361	18866870.0000
0.0358	22857176.0000
0.0355	27162716.0000
0.0352	30280556.0000
0.0349	27019320.0000
0.0346	30238700.0000
0.0343	30862564.0000
0.0340	26949094.0000
0.0337	29332974.0000
0.0335	28791630.0000
0.0332	31180268.0000
0.0329	31447034.0000
0.0326	25976836.0000
0.0323	22462272.0000
0.0320	22068578.0000
0.0317	21148014.0000
0.0314	21863034.0000
0.0311	22658998.0000
0.0308	25679228.0000
0.0305	27015420.0000
0.0302	27896378.0000
0.0299	27622242.0000
0.0296	25497252.0000
0.0293	26257986.0000
0.0291	27115228.0000
0.0288	28372680.0000
0.0285	29362764.0000
0.0282	29728228.0000
0.0279	28191708.0000
0.0276	28723606.0000
0.0273	24564260.0000
0.0270	21671598.0000
0.0267	22665572.0000
0.0264	21885994.0000
0.0261	25197988.0000
0.0258	28467506.0000
0.0255	27897682.0000
0.0252	27267964.0000
0.0249	30410188.0000
0.0247	37091048.0000
0.0244	37406044.0000
0.0241	36424436.0000
0.0238	39379828.0000
0.0235	40292148.0000
0.0232	33608320.0000
0.0229	24471306.0000
0.0226	19938900.0000
0.0223	22292994.0000
0.0220	18428720.0000
0.0217	13481483.0000
0.0214	11463082.0000
0.0211	11674860.0000
0.0208	13277877.0000
0.0205	16747618.0000
0.0203	24742750.0000
0.0200	26362486.0000
0.0197	25935384.0000
0.0194	31093658.0000
0.0191	32098868.0000
0.0188	31704124.0000
0.0185	32297566.0000
0.0182	32312636.0000
0.0179	28158414.0000
0.0176	21090802.0000
0.0173	16466817.0000
0.0170	16116659.0000
0.0167	13892898.0000
0.0164	10016260.0000
0.0161	6928162.5000
0.0159	6243870.5000
0.0156	9624886.0000
0.0153	9887882.0000
0.0150	10347764.0000
0.0147	14780120.0000
0.0144	19775542.0000
0.0141	19365002.0000
0.0138	16327790.0000
0.0135	15338454.0000
0.0132	17600836.0000
0.0129	24848486.0000
0.0126	23095610.0000
0.0123	15870179.0000
0.0120	11411065.0000
0.0117	13715998.0000
0.0115	19157500.0000
0.0112	19531100.0000
0.0109	19518902.0000
0.0106	20789566.0000
0.0103	18076370.0000
0.0100	19119186.0000
0.0097	18013990.0000
0.0094	16807024.0000
0.0091	15420341.0000
0.0088	14707391.0000
0.0085	9624317.0000
0.0082	7507804.0000
0.0079	9992857.0000
0.0076	15911939.0000
0.0073	24793916.0000
0.0071	26503866.0000
0.0068	25188220.0000
0.0065	29404918.0000
0.0062	31294144.0000
0.0059	34263684.0000
0.0056	35421872.0000
0.0053	32182950.0000
0.0050	29035734.0000
0.0047	33293382.0000
0.0044	32865486.0000
0.0041	26030738.0000
0.0038	26129110.0000
0.0035	32280168.0000
0.0032	39373400.0000
0.0029	39653188.0000
0.0027	35563008.0000
0.0024	36062680.0000
0.0021	44448552.0000
0.0018	50005296.0000
0.0015	54174812.0000
0.0012	65205040.0000
0.0009	81022008.0000
0.0006	95272672.0000
0.0003	113122528.0000
0.0000	136483712.0000
-0.0003	164016752.0000
-0.0006	198817472.0000
-0.0009	231940144.0000
-0.0012	262134928.0000
-0.0015	287117728.0000
-0.0017	304882400.0000
-0.0020	306243008.0000
-0.0023	294788960.0000
-0.0026	272227264.0000
-0.0029	237524656.0000
-0.0032	199772560.0000
-0.0035	163428368.0000
-0.0038	137293824.0000
-0.0041	112876192.0000
-0.0044	93770832.0000
-0.0047	76298304.0000
-0.0050	63950772.0000
-0.0053	58113448.0000
-0.0056	51300724.0000
-0.0059	45821536.0000
-0.0061	45781424.0000
-0.0064	43632344.0000
-0.0067	40410572.0000
-0.0070	31842068.0000
-0.0073	31724318.0000
-0.0076	31870004.0000
-0.0079	33597216.0000
-0.0082	36961420.0000
-0.0085	34193864.0000
-0.0088	33485168.0000
-0.0091	30419384.0000
-0.0094	25763220.0000
-0.0097	22278186.0000
-0.0100	25646098.0000
-0.0103	25401326.0000
-0.0105	26937900.0000
-0.0108	23845656.0000
-0.0111	20989408.0000
-0.0114	17748484.0000
-0.0117	17767870.0000
-0.0120	17199184.0000
-0.0123	18014654.0000
-0.0126	16874600.0000
-0.0129	15703354.0000
-0.0132	18579402.0000
-0.0135	20104256.0000
-0.0138	21211180.0000
-0.0141	17543788.0000
-0.0144	22630478.0000
-0.0147	23927920.0000
-0.0149	13337990.0000
-0.0152	15796335.0000
-0.0155	19512084.0000
-0.0158	19665082.0000
-0.0161	20082278.0000
-0.0164	16238504.0000
-0.0167	19204142.0000
-0.0170	23076898.0000
-0.0173	21058010.0000
-0.0176	21442190.0000
-0.0179	21527452.0000
-0.0182	17666582.0000
-0.0185	11564153.0000
-0.0188	8990182.0000
-0.0191	4944016.5000
-0.0193	6325630.5000
-0.0196	8985158.0000
-0.0199	5358724.0000
-0.0202	6037172.5000
-0.0205	11165986.0000
-0.0208	13323096.0000
-0.0211	12853081.0000
-0.0214	7779456.5000
-0.0217	7414645.0000
-0.0220	11667558.0000
-0.0223	14341832.0000
-0.0226	15781996.0000
-0.0229	14357192.0000
-0.0232	19734864.0000
-0.0235	21398124.0000
-0.0237	19996958.0000
-0.0240	21980426.0000
-0.0243	16413200.0000
-0.0246	10495319.0000
-0.0249	6650164.5000
-0.0252	8978304.0000
-0.0255	16539747.0000
-0.0258	16727439.0000
-0.0261	11990942.0000
-0.0264	13491313.0000
-0.0267	12723466.0000
-0.0270	12127076.0000
-0.0273	9795504.0000
-0.0276	10829101.0000
-0.0279	11863635.0000
-0.0281	12869627.0000
-0.0284	11461798.0000
-0.0287	9846203.0000
-0.0290	11174344.0000
-0.0293	11100249.0000
-0.0296	9426719.0000
-0.0299	5541928.5000
-0.0302	8180875.0000
-0.0305	13272960.0000
-0.0308	16008392.0000
-0.0311	15105368.0000
-0.0314	11918155.0000
-0.0317	7778383.0000
-0.0320	9456942.0000
-0.0323	10768361.0000
-0.0325	11329235.0000
-0.0328	8634673.0000
-0.0331	5053358.0000
-0.0334	5017959.0000
-0.0337	1944222.8750
-0.0340	1072882.1250
-0.0343	2431624.2500
-0.0346	3017046.2500
-0.0349	5985885.0000
-0.0352	9158874.0000
-0.0355	8924060.0000
-0.0358	12217809.0000
-0.0361	16285773.0000
-0.0364	15432910.0000
-0.0367	15389486.0000
-0.0369	16042591.0000
-0.0372	15118087.0000
-0.0375	10402452.0000
-0.0378	9825936.0000
-0.0381	10146664.0000
-0.0384	12105657.0000
-0.0387	11419895.0000
-0.0390	12211144.0000
-0.0393	9028969.0000
-0.0396	7344476.0000
-0.0399	7855170.5000
-0.0402	9635329.0000
